fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4d2e755f73e5a0937a2c52cf,Tacos El Compadre,20.30097120410023,-103.2590742687101,,,,,,,,MX,2011-01-13,2023-12-20,,33 1359 4689,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0\x94\xac=\xd6\x14@4M\x0cr\xe6\xa5\xf2',"{'xmin': -103.2590742687101, 'ymin': 20.30097120410023, 'xmax': -103.2590742687101, 'ymax': 20.30097120410023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7774f8e4b0488e2ef9838a,Taqueria El Fao,20.272,-102.47379,Carretera Federal 110,Vista Hermosa,Mich,,,,,MX,2012-03-31,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x9eR\x93J\xca\xff@4E\xa1\xca\xc0\x83\x12',"{'xmin': -102.47379, 'ymin': 20.272, 'xmax': -102.47379, 'ymax': 20.272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed2ff3ff790d0703b988107,Los Tarascos,16.89571051528065,-99.83288801859447,"Blvd. Vicente Guerrero S/n, Ciudad Renacimiento",Acapulco,Guerrero,39715,,,,MX,2011-11-28,2020-11-24,,744 441 6599,http://www.lostarascos.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf5N\t\x8cE\xfc@0\xe5MH\xc9\xd0O',"{'xmin': -99.83288801859447, 'ymin': 16.89571051528065, 'xmax': -99.83288801859447, 'ymax': 16.89571051528065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dd0738a22718eed7a6a8da9,Tacomiendo,17.044244,-96.634496,,Santa María del Tule,OAX,,,,,MX,2011-05-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X(\x9b\x95\x1c\\W@1\x0bS\x93%\x0bR',"{'xmin': -96.634496, 'ymin': 17.044244, 'xmax': -96.634496, 'ymax': 17.044244}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb70652e4b05fd94203c56e,Cenaduria Mimi,19.68155427206288,-100.74108404759656,Avenida Morelos Sur,Huajumbaro,Michoacán,61220,,,,MX,2012-05-19,2020-11-23,,786 155 4107,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/m\xeb\xc9\x00\xee@3\xaezW<\xf5\x8b',"{'xmin': -100.74108404759656, 'ymin': 19.68155427206288, 'xmax': -100.74108404759656, 'ymax': 19.68155427206288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
560b4080498ef1f38229132c,Tacos Don Benny,20.553238851854946,-103.44155031595838,,,,,,,,MX,2015-09-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\xdcB\\A\xa5\x1a@4\x8d\xa1\x0f\xb7\x97\xf5',"{'xmin': -103.44155031595838, 'ymin': 20.553238851854946, 'xmax': -103.44155031595838, 'ymax': 20.553238851854946}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
5217e06c11d29cbfc901e3a2,"Tortilleria ""La Fe""",19.318665888369406,-99.08822671488774,,,,,,,,MX,2013-08-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\xa5\x81\xa9\xc4\xe3@3Q\x94\x16p\xe5\xbb',"{'xmin': -99.08822671488774, 'ymin': 19.318665888369406, 'xmax': -99.08822671488774, 'ymax': 19.318665888369406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5960e3d09be5224b9bf92d47,Carnitas Uruapan,19.170912,-96.22925,Calzada Manuel J. Clouthier,Valente Díaz,Veracruz,91697,,,,MX,2017-07-08,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0e\xac\x081&\xe9@3+\xc0\xe3\x8a~t',"{'xmin': -96.22925, 'ymin': 19.170912, 'xmax': -96.22925, 'ymax': 19.170912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550f3780498e392225031491,Taqueria La Fuente,19.267913184366705,-99.69110012054443,Calle Guadalupe,Toluca,Mexìco,50110,,,,MX,2015-03-22,2020-11-20,,,,,1640685289493870.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xec:\xfc\x00\x00\x00@3D\x95\xf5]\x05\xb0',"{'xmin': -99.69110012054443, 'ymin': 19.267913184366705, 'xmax': -99.69110012054443, 'ymax': 19.267913184366705}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65970a5394127f077ef1996c,el tejano,15.863925,-97.070899,,Puerto Escondido,Oax.,71980,,,,MX,2024-01-04,2024-01-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XD\x89\x9b\xf5\x94l@/\xbaT`\xaad\xc3',"{'xmin': -97.070899, 'ymin': 15.863925, 'xmax': -97.070899, 'ymax': 15.863925}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa8726be4b09ce1654cd580,Taqueria de muerte lenta,16.85940053467291,-99.8916538412751,Urdaneta,Acapulco,Guerrero,,,,,MX,2012-05-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9\x10\xdbE\xe8G@0\xdc\x01\xacf\x95\xc7',"{'xmin': -99.8916538412751, 'ymin': 16.85940053467291, 'xmax': -99.8916538412751, 'ymax': 16.85940053467291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b6e700e4b062685b672dbf,Tacos de Lengua,16.444844226073837,-95.02481610860708,,,,,,,,MX,2012-11-29,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xc1\x96\x96M\xb8i@0q\xe1O\xaa\xcd3',"{'xmin': -95.02481610860708, 'ymin': 16.444844226073837, 'xmax': -95.02481610860708, 'ymax': 16.444844226073837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fdcb311e4b0523373c37a2a,El mercado,19.30642630433349,-99.11152511435047,Calz De Las Bombas,D.F.,,,,,,MX,2012-06-16,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7#:;\xb4Y@3Nq\xf4K\xbf\x19',"{'xmin': -99.11152511435047, 'ymin': 19.30642630433349, 'xmax': -99.11152511435047, 'ymax': 19.30642630433349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5948a27e4c954c4ff5f46801,Tacos El Blu,19.24664,-99.612059,,Metepec,Edomex,52161,,,,MX,2017-06-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe7+\xf9\x83\x0e=@3?#\xcc\x8d\xe2\xac',"{'xmin': -99.612059, 'ymin': 19.24664, 'xmax': -99.612059, 'ymax': 19.24664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3cc0a08877b00cfc3edcef,Tacos De Carne Asada Los Yaquis De Obregon,19.26572641996515,-99.57690235163717,Av tecnológico,Metepec,México,,,,,MX,2011-08-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4\xeb\xf7\xd7Q\x19@3D\x06\xa5\x8bn\xf9',"{'xmin': -99.57690235163717, 'ymin': 19.26572641996515, 'xmax': -99.57690235163717, 'ymax': 19.26572641996515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8dc774e4b0a791f64f2963,Tacos Toño,19.307112714958375,-99.12309311256143,,,,,,,,MX,2012-04-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xe0\xc1\xef4\x1c@3N\x9e\xf0Z\xee\x97',"{'xmin': -99.12309311256143, 'ymin': 19.307112714958375, 'xmax': -99.12309311256143, 'ymax': 19.307112714958375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f11a83ce4b06c588ac0b041,Tacos Toño,19.044588824495086,-100.04220773436569,,,,,,,,MX,2012-01-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x02\xb3\x88\x11\xafJ@3\x0bj,V\xf96'","{'xmin': -100.04220773436569, 'ymin': 19.044588824495086, 'xmax': -100.04220773436569, 'ymax': 19.044588824495086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57147dc8cd1050ab6b5db5aa,Taqueria De La Terminal,17.537762,-101.26912,,,,,,,,MX,2016-04-18,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ9C\x17\xac\xc5@1\x89\xaa\xc5;\x08\x14',"{'xmin': -101.26912, 'ymin': 17.537762, 'xmax': -101.26912, 'ymax': 17.537762}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5802e58f38fad71ff2dae310,los paisitas del sur,19.249496,-99.60918,,,,,,,,MX,2016-10-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xfc\xce\x1cX%@3?\xde\xf8H{\x9a',"{'xmin': -99.60918, 'ymin': 19.249496, 'xmax': -99.60918, 'ymax': 19.249496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cae0b592b274a002cc06f5a,Gorditas De Canasta,19.249796,-99.633234,Calle San Marcos 201 Local C,Metepec,Edomex,52165,,,,MX,2019-04-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8\x86\xe7\xe6-\xc7@3?\xf2\xa1r\xab\xef',"{'xmin': -99.633234, 'ymin': 19.249796, 'xmax': -99.633234, 'ymax': 19.249796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b77a51498e42024605945b,Carnitas del Nompita,18.454321,-95.216816,,,,,,,,MX,2016-02-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xcd\xe0P7O\xf8@2tNa\x8c\xe2\xd2',"{'xmin': -95.216816, 'ymin': 18.454321, 'xmax': -95.216816, 'ymax': 18.454321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f889cd8e4b0cec3aa7c4f39,Asadero Don Pancho,19.167009386114678,-96.15449749936437,Av Eje 1 Poniente,Veracruz,Veracruz,,,,,MX,2012-04-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\t\xe3Iz\xc5\\@3*\xc1 \x8b|\xd2',"{'xmin': -96.15449749936437, 'ymin': 19.167009386114678, 'xmax': -96.15449749936437, 'ymax': 19.167009386114678}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c12096498eaeec93ccfed2,"Las Wancas ""sopesitos""",16.688969,-98.404751,,,,,,,,MX,2013-06-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x99\xe7p\xbd\x01~@0\xb0`E\xba\xf54',"{'xmin': -98.404751, 'ymin': 16.688969, 'xmax': -98.404751, 'ymax': 16.688969}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e2cf6d11d2bdef62388eda,Tacos de Barbacoa El Compadre,19.30600385068343,-99.20126006888788,,,,,,,,MX,2014-01-24,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcc\xe1q\xe9wN@3NVD\xb3""\xaa'","{'xmin': -99.20126006888788, 'ymin': 19.30600385068343, 'xmax': -99.20126006888788, 'ymax': 19.30600385068343}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5705bef1498e043315fdb31b,Tacos estilo Michoacán,18.465557,-97.389311,5 Norte,,,,,,,MX,2016-04-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XX\xeax\xaf>G@2w.\xbeYl\x83',"{'xmin': -97.389311, 'ymin': 18.465557, 'xmax': -97.389311, 'ymax': 18.465557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52923c4111d216c8f8111551,Carnitas Souza,19.200237928919275,-100.13274877012753,Benito Juárez 519,Valle De Bravo,Estado De México,,,,,MX,2013-11-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x08~\xf4\xb2\x92\x0c@33B\xca\xfc \x87',"{'xmin': -100.13274877012753, 'ymin': 19.200237928919275, 'xmax': -100.13274877012753, 'ymax': 19.200237928919275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c906115a30619002c31c268,Taquería El Elegante,17.043968,-96.69343,,El Rosario,Oaxaca,71246,,,,MX,2019-03-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X,a(9\x04.@1\x0bA|\xa2\x12\x0e'","{'xmin': -96.69343, 'ymin': 17.043968, 'xmax': -96.69343, 'ymax': 17.043968}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5233372911d28bac230e57f5,Tacos El Güero,14.890639,-92.271942,,"Tapachula, Chiapas",,,,,,MX,2013-09-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x11g\x7fk\x1a*@-\xc8\x01\xd5\xc3\x15\x94',"{'xmin': -92.271942, 'ymin': 14.890639, 'xmax': -92.271942, 'ymax': 14.890639}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bfa1a7af05ca8002dab7a95,Taqueria El Pastorcito,18.90425,-99.22347,"Nicolas Braco esquina Adolfo lopez Mateos, Acapantzingo",Cuernavaca,Morelos,62446,,,,MX,2018-11-25,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xceMU\x1dh\xc7@2\xe7|\xed\x91hs',"{'xmin': -99.22347, 'ymin': 18.90425, 'xmax': -99.22347, 'ymax': 18.90425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed6df436c25acaaba1a8524,Tacos Unidad De Pemex,19.306267085912623,-99.21832386690284,,,,,,,,MX,2011-12-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0X\xcd\xf9\x04\xab\x12,@3Ng\x85\r\xd6\x00'","{'xmin': -99.21832386690284, 'ymin': 19.306267085912623, 'xmax': -99.21832386690284, 'ymax': 19.306267085912623}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50b248a7e4b0f4fa8a3d14ae,Barbacoa Francisco Villa,19.338683000242657,-99.06201943817834,,,,,,,,MX,2012-11-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\xf8 `\xacN@3V\xb3\xed\xd9\xc0\xdd',"{'xmin': -99.06201943817834, 'ymin': 19.338683000242657, 'xmax': -99.06201943817834, 'ymax': 19.338683000242657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66359fb7a261286652293f69,Los Imprudentes,19.69155,-101.169382,Artilleros De 1847 #742,Morelia,Mich.,58260,,,,MX,2024-05-04,2024-05-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YJ\xd7'\x99\xa1\xfd@3\xb1\tk\xb9\x8c~""","{'xmin': -101.169382, 'ymin': 19.69155, 'xmax': -101.169382, 'ymax': 19.69155}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5684996c498e3b32ac88e10a,Taqueria La Lupita,18.08254163052619,-96.11916147743027,,,,,,,,MX,2015-12-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\xa0Wv c@2\x15!r\xc3\xab#',"{'xmin': -96.11916147743027, 'ymin': 18.08254163052619, 'xmax': -96.11916147743027, 'ymax': 18.08254163052619}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b1f0515249623002c75b675,Ta' Sabroso,19.164322,-96.15361,avenida eje 1 poniente 924,Veracruz,Veracruz,91779,,,,MX,2018-06-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\t\xd4\xbf\t\x95\xab@3*\x11\x01\xb0\x03h',"{'xmin': -96.15361, 'ymin': 19.164322, 'xmax': -96.15361, 'ymax': 19.164322}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516ac97ce4b0b07eb552de4f,Antojitos Lupita,18.87928498351272,-97.10825677609425,,,,,,,,MX,2013-04-14,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XF\xed\xad\xd49K@2\xe1\x18\xd2\x18\r\x10',"{'xmin': -97.10825677609425, 'ymin': 18.87928498351272, 'xmax': -97.10825677609425, 'ymax': 18.87928498351272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f01d1d80e618ea768797c7e,Doña Tifo,19.326977,-99.124683,Escuela Naval S/N,,,,,,,MX,2012-01-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xfa\xceg\xd7\x80@3S\xb4\xc3\xc1\x8bP',"{'xmin': -99.124683, 'ymin': 19.326977, 'xmax': -99.124683, 'ymax': 19.326977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51319db3e4b0a08ccb68f188,Taqueria Solei,19.103040853880962,-96.10282018647989,,,,,,,,MX,2013-03-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x06\x94\x9b\x1e\x93/@3\x1a`\xe2\xa9\x92\x16',"{'xmin': -96.10282018647989, 'ymin': 19.103040853880962, 'xmax': -96.10282018647989, 'ymax': 19.103040853880962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5945d44ba35dce7169e70f7d,Al Sabor De La Parrilla,18.89818,-96.998442,,Fortín de las Flores,VER,94470,,,,MX,2017-06-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X?\xe6yF<\xfb@2\xe5\xef\x1f\xdd\xeb\xd9',"{'xmin': -96.998442, 'ymin': 18.89818, 'xmax': -96.998442, 'ymax': 18.89818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62afa1d5bda65548a728b775,Carnitas Los Muñecos,17.543251,-98.58414,,Tlapa,Guerrero,41304,,,,MX,2022-06-19,2022-06-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xa5b\x8c\xbd\x12E@1\x8b\x12\x7f^\x84\xf1',"{'xmin': -98.58414, 'ymin': 17.543251, 'xmax': -98.58414, 'ymax': 17.543251}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5da19317a52bcf0007fb3e08,Tacos Chente,19.422224,-102.064076,Independencia 2,Uruapan,MICH,60000,,,,MX,2019-10-12,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x84\x19\xd29\x1dX@3l\x16\xdf?\x96\x18',"{'xmin': -102.064076, 'ymin': 19.422224, 'xmax': -102.064076, 'ymax': 19.422224}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50fabcbde4b0192ef6730069,Rica Barbacoa,19.334585,-99.080296,Nautla,,,,,,,MX,2013-01-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5#\x91\xd5\x7f\xfa@3U\xa7\\\xd0\xbbo',"{'xmin': -99.080296, 'ymin': 19.334585, 'xmax': -99.080296, 'ymax': 19.334585}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
651633595cadfe5152fba536,Tarascos,16.799209,-99.81671,Boulevard De Las Naciones,Acapulco,Gro.,39890,,,,MX,2023-09-29,2023-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf4D\xfa\x05\x14<@0\xcc\x98\xf6\x05\xab;',"{'xmin': -99.81671, 'ymin': 16.799209, 'xmax': -99.81671, 'ymax': 16.799209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5419af8c498e30b3b5369dd8,"Carnes al Carbón Camilo ""Los Originales""",19.26395152483993,-99.68130885548105,Calle Laguna del Volcán 301,Toluca,Toluca,50170,,,,MX,2014-09-17,2020-11-23,,722 270 6810,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xeb\x9a\x90u1\x0b@3C\x92S\xbe\xea\xb5',"{'xmin': -99.68130885548105, 'ymin': 19.26395152483993, 'xmax': -99.68130885548105, 'ymax': 19.26395152483993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64778f8d3508ff00587d3f8c,Chilacos,19.699629,-101.184471,Diego José Abad #277-D,Morelia,Michoacán,58000,,,,MX,2023-05-31,2023-05-31,,443 479 5108,https://linktr.ee/chilacos,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xce_t\x03\xde@3\xb3\x1a\xe2\xdaUL',"{'xmin': -101.184471, 'ymin': 19.699629, 'xmax': -101.184471, 'ymax': 19.699629}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529ac17911d208de641408e2,Max Tacos,19.341970628551657,-99.06694918104374,,,,,,,,MX,2013-12-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4H\xe57\xc4\xeb@3W\x8bc\x19\xd2j',"{'xmin': -99.06694918104374, 'ymin': 19.341970628551657, 'xmax': -99.06694918104374, 'ymax': 19.341970628551657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
