fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e6b8c2f18381ea1be63de48,"Tacos ""El Buen Bifer""",19.25952737103762,-99.1077973450868,Avenida Cuauhtemoc #39,,,,,,,MX,2011-09-10,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xe6&\xd5\xef\x94@3Bpb\xc3\x06\x00',"{'xmin': -99.1077973450868, 'ymin': 19.25952737103762, 'xmax': -99.1077973450868, 'ymax': 19.25952737103762}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5646ab0338fa1680cab63e42,Tacomuno,19.705396501159214,-101.2352471516126,Col Fidel Velazquez,,,,,,,MX,2015-11-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YO\x0eJ\x11\xa9\xcf@3\xb4\x94\xddw1\x10',"{'xmin': -101.2352471516126, 'ymin': 19.705396501159214, 'xmax': -101.2352471516126, 'ymax': 19.705396501159214}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4febb866e4b075faa8ce44cf,Gorditas Doña Slow,19.333568965353336,-99.21846841107569,Avenida San Bernabé 35,México,,,,,,MX,2012-06-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xcd\xfbb\xee1\xde@3Ud\xc6\x95'4""","{'xmin': -99.21846841107569, 'ymin': 19.333568965353336, 'xmax': -99.21846841107569, 'ymax': 19.333568965353336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
588e3ddbfc5a5f6b3d1ce9b6,Gorditas Doña Trini,18.917542,-99.19195,,Jiutepec,Morelos,62577,,,,MX,2017-01-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xccH\xe8\xa7\x1d\xe7@2\xea\xe4\x08R\xb4\xd9',"{'xmin': -99.19195, 'ymin': 18.917542, 'xmax': -99.19195, 'ymax': 18.917542}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca3f9955720b1f797a136ef,Tacos del Calvario,18.929118606593565,-99.23856341788121,Morelos avenue 272,Cuernavaca,MOR,,,,,MX,2010-09-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcfD\x9f\x7ft\x98@2\xed\xda\xb7\x8dl\xa9',"{'xmin': -99.23856341788121, 'ymin': 18.929118606593565, 'xmax': -99.23856341788121, 'ymax': 18.929118606593565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5000d0c1e4b04575fd695067,"Tacos ""Perlita""",16.692445875717688,-99.63436611422406,Carr. Barra Vieja,Acapulco,Guerrero,,,,,MX,2012-07-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xe8\x99tT\x92\x1c@0\xb1D""\x06u""'","{'xmin': -99.63436611422406, 'ymin': 16.692445875717688, 'xmax': -99.63436611422406, 'ymax': 16.692445875717688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
472901bbc2a94434761133f5,El Fogoncito,19.260065,-99.594091,Leona vicario s/n,Metepec,Estado de México,52158,,,,MX,2010-11-04,2023-12-06,,722 219 1712,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\x05\x96A\xf6E@3B\x93\x9e\xad\xd5\x91',"{'xmin': -99.594091, 'ymin': 19.260065, 'xmax': -99.594091, 'ymax': 19.260065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57758445498e58df24018109,Tacos Doña Teofi,19.703682,-103.46314,,,,,,,,MX,2016-06-30,2023-12-21,,341 413 9152,,ventas@pidealacarta.com,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xa4\x15\xf4^\x0b@3\xb4$\x80\xe8\xc8\xac',"{'xmin': -103.46314, 'ymin': 19.703682, 'xmax': -103.46314, 'ymax': 19.703682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5691ed5d498ed84882015d0c,"Tacos ""Pare & coma""",18.769945,-95.761234,Llave,Alvarado,Veracruz,,,,,MX,2016-01-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xf0\xb8\x0e\xcf\xa6\x9c@2\xc5\x1b\x1d\x92\xb7\xfe',"{'xmin': -95.761234, 'ymin': 18.769945, 'xmax': -95.761234, 'ymax': 18.769945}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c297da34ac28a002c5bc2e7,Q-Taquitos,19.277324,-99.686683,,Toluca de Lerdo,Edomex,50110,,,,MX,2018-12-31,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xeb\xf2\x9d@\xee\x07@3F\xfe\xb4\xa6eZ',"{'xmin': -99.686683, 'ymin': 19.277324, 'xmax': -99.686683, 'ymax': 19.277324}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52784fe911d23d28952434d0,Tacos Orientales,16.691261643440047,-98.4100351173754,,,,,,,,MX,2013-11-05,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x9a>\x03\xee\xd5\xb0@0\xb0\xf6\x85\xe7\x8d\xe1',"{'xmin': -98.4100351173754, 'ymin': 16.691261643440047, 'xmax': -98.4100351173754, 'ymax': 16.691261643440047}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571c3355498e1c38c973182b,"Taqueria ""San Jeronimo""",17.536983,-101.270645,,,,,,,,MX,2016-04-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQR?g\xf4\xdc@1\x89w\xb7\xc7\x82\n',"{'xmin': -101.270645, 'ymin': 17.536983, 'xmax': -101.270645, 'ymax': 17.536983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520ad2d511d2f42753e78d32,El Taquito,19.287408,-99.446362,,,,,,,,MX,2013-08-14,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdc\x911\xec\x0bV@3I\x93\x92\x18\x9b\xd8',"{'xmin': -99.446362, 'ymin': 19.287408, 'xmax': -99.446362, 'ymax': 19.287408}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5198e825498ef767f0ec79b7,Barbacoa Artur,19.288801,-99.160391,Czda Tlalpan,,Distrito Federal,14090,,,,MX,2013-05-19,2021-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcaC\xd8\x9c\xe4\xa8@3I\xee\xdc\xc2\rV',"{'xmin': -99.160391, 'ymin': 19.288801, 'xmax': -99.160391, 'ymax': 19.288801}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c8990a9770fb60cab49cbc3,Tacos De La Esquina,19.282538,-99.603394,2 de Abril 29,Metepec,Mexico,,,,,MX,2010-09-10,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\x9e\x01\xde&\x91@3HTi\r\xe0\x93',"{'xmin': -99.603394, 'ymin': 19.282538, 'xmax': -99.603394, 'ymax': 19.282538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eed6b379911d70cb7d767fc,Tacos Don Chuy,19.703075,-103.47693,,Ciudad Guzmán,Jalisco,,,,,MX,2011-12-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\x86\x05h\x1e\xcd@3\xb3\xfc\xb9#\xa2\x9c',"{'xmin': -103.47693, 'ymin': 19.703075, 'xmax': -103.47693, 'ymax': 19.703075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53638f91498ef8ea0e1891d1,Tacos La Palma,19.199140622901314,-99.46461679637537,,,,,,,,MX,2014-05-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdd\xbcH\x16f\xb0@32\xfa\xe1>\xaa\x8d',"{'xmin': -99.46461679637537, 'ymin': 19.199140622901314, 'xmax': -99.46461679637537, 'ymax': 19.199140622901314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56987134498e34950c40a4ac,tacos lulú,19.311281330541522,-99.07573492450734,,,,,,,,MX,2016-01-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc4\xd8\xd7K\xfb$@3O\xb0""\x1e\x87\xfd'","{'xmin': -99.07573492450734, 'ymin': 19.311281330541522, 'xmax': -99.07573492450734, 'ymax': 19.311281330541522}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529ff18a498e32c762a58e42,Los Latosos,19.314574367812718,-99.24233035999386,San Jerónimo,La Magdalena Contreras,Distrito Federal,,,,,MX,2013-12-05,2021-05-24,2021-05-24,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x82W2\xc0\x19@3P\x87\xf2\x1d\xea^',"{'xmin': -99.24233035999386, 'ymin': 19.314574367812718, 'xmax': -99.24233035999386, 'ymax': 19.314574367812718}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6348bfd07e0ed85147d53d03,El Sazón de Pepe,17.061798,-96.69764,,Santa Lucía del Camino,Oaxaca,68100,,,,MX,2022-10-14,2022-10-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X,\xa6"">\x18j@1\x0f\xd1\xfed\xf5M'","{'xmin': -96.69764, 'ymin': 17.061798, 'xmax': -96.69764, 'ymax': 17.061798}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50faebb8e4b04f8550e2c14c,Bejar Tacos De Barbacoa,20.351224899291992,-102.76789855957031,Leandro Valle 711,Ocotlan,jalisco,47800,,,,MX,2013-01-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb1%@\x00\x00\x00@4Y\xe9\xe0\x00\x00\x00',"{'xmin': -102.76789855957031, 'ymin': 20.351224899291992, 'xmax': -102.76789855957031, 'ymax': 20.351224899291992}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50208d95e4b058ccd35294cc,El Taco Choncho,19.704872307818736,-101.15718188384591,,,,,,,,MX,2012-08-07,2021-08-15,,,,,,,,['4bf58dd8d48988d16c941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Burger Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0YJ\x0fD\x9a\xa9\x14@3\xb4r\x82\xf5\xf0\x01',"{'xmin': -101.15718188384591, 'ymin': 19.704872307818736, 'xmax': -101.15718188384591, 'ymax': 19.704872307818736}","dining and drinking > restaurant > burger joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51d4e40f498e77527f1dff67,La Catrina,19.171764331071238,-96.1207710040649,Ernesto Dominguez #474-A,Veracruz,Veracruz-Llave,91919,,,,MX,2013-07-04,2020-11-22,2017-03-11,229 100 2684,,,,,,"['4bf58dd8d48988d151941735' '52e81612bcbc57f1066b79f4'
 '4bf58dd8d48988d120951735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Buffet'
 'Dining and Drinking > Food Court']",b'\x00\x00\x00\x00\x01\xc0X\x07\xba\xb6N0\xe3@3+\xf8\xbfH\x91\xfe',"{'xmin': -96.1207710040649, 'ymin': 19.171764331071238, 'xmax': -96.1207710040649, 'ymax': 19.171764331071238}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > buffet, dining and drinking > food court",1
56dcabea498edb8555cd5f67,Antojitos Martin,19.69526,-103.463755,,,,,,,,MX,2016-03-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xae)s\x96\xd1@3\xb1\xfc\x8f27\x8b',"{'xmin': -103.463755, 'ymin': 19.69526, 'xmax': -103.463755, 'ymax': 19.69526}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53644ba9498e29f204fc50b8,"Tacos y Postres “el Desmadre""",19.315539733556662,-99.10269220463509,,,,,,,,MX,2014-05-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\x92\x82S\x1d\x8f@3P\xc76D6\xe4',"{'xmin': -99.10269220463509, 'ymin': 19.315539733556662, 'xmax': -99.10269220463509, 'ymax': 19.315539733556662}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ba37e4e4b071a4ba953817,tacos elvia,16.849303228752227,-99.84974136387663,,,,,,,,MX,2012-12-01,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf6b)\x99\xfa&@0\xd9k\xef\xb7\xe0\xc6',"{'xmin': -99.84974136387663, 'ymin': 16.849303228752227, 'xmax': -99.84974136387663, 'ymax': 16.849303228752227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c56102e4e701b8d8cb2641c,Tacos Don Manolito,19.32919426030837,-99.06296972625424,Portal Churubusco,Iztapalapa,Distrito Federal,,,,,MX,2010-08-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc4\x07\xb2,\xb9\x9a@3TF\x136\x0e,'","{'xmin': -99.06296972625424, 'ymin': 19.32919426030837, 'xmax': -99.06296972625424, 'ymax': 19.32919426030837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5332556f498ea7c66e337634,Tacos Mama Changa,19.299355,-99.634298,,,,,,,,MX,2014-03-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8\x98V\xa3z\xc4@3L\xa2\x87~\xe4\xe2',"{'xmin': -99.634298, 'ymin': 19.299355, 'xmax': -99.634298, 'ymax': 19.299355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e46879498ece36af4839cc,Antojitos Karen,16.873136,-99.890908,,,,,,,,MX,2016-09-22,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf9\x04\xa2\xfc\xef\xaa@0\xdf\x85\xd7D\xf5\xd3',"{'xmin': -99.890908, 'ymin': 16.873136, 'xmax': -99.890908, 'ymax': 16.873136}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c96749498e4bcc89424eb2,Taquería El Gallo de Oro,19.274674,-99.529218,,,,,,,,MX,2016-02-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xe1\xde\xb5,\x9d\x17@3FQ\t\x07\x0f\xbf'","{'xmin': -99.529218, 'ymin': 19.274674, 'xmax': -99.529218, 'ymax': 19.274674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
559c1cf7498eeb857384bed2,La Isla de Chapultepec,18.921835,-99.209805,Bajada Chapultepec,Cuernavaca,Morelos,,,,,MX,2015-07-07,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcdmq\xf3bc@2\xeb\xfd`\xe9N\xe4',"{'xmin': -99.209805, 'ymin': 18.921835, 'xmax': -99.209805, 'ymax': 18.921835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a8ad7bcd10b3ef245791e3,Taquería Ramírez,17.965633,-102.21576,,,,,,,,MX,2016-08-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8d\xcf\x03\x07\xf2=@1\xf73\xb9j\xf09',"{'xmin': -102.21576, 'ymin': 17.965633, 'xmax': -102.21576, 'ymax': 17.965633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
594554f2d8fe7a0f3a606261,Fritanga Luis,20.058949,-102.717445,,Sahuayo de Morelos,Michoacán,,,,,MX,2017-06-17,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xad\xea\x9en\xebp@4\x0f\x17H\x1b!\xc4',"{'xmin': -102.717445, 'ymin': 20.058949, 'xmax': -102.717445, 'ymax': 20.058949}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5275354111d23080fcd3c19d,Tacos de hígado,19.97334822984025,-102.28072163963007,Virrey De Mendoza #350,Zamora,,,,,,MX,2013-11-02,2020-11-30,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x91\xf7W\xe5_g@3\xf9-Y~\xc8\x8b',"{'xmin': -102.28072163963007, 'ymin': 19.97334822984025, 'xmax': -102.28072163963007, 'ymax': 19.97334822984025}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
55bc3052498ed9ea3bbdd3d3,Tacos El Primo,19.294113159179688,-99.05970001220703,,,,,,,,MX,2015-08-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3\xd2 \x00\x00\x00@3KK\x00\x00\x00\x00',"{'xmin': -99.05970001220703, 'ymin': 19.294113159179688, 'xmax': -99.05970001220703, 'ymax': 19.294113159179688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51cc4ec7498eb45dad37406f,"Tacos Acorazados ""Vafer""",18.904891726326884,-99.20565749760316,,,,,,,,MX,2013-06-27,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcd)~\x10\x98\x7f@2\xe7\xa6\xfb\xf2\xfe\xb5',"{'xmin': -99.20565749760316, 'ymin': 18.904891726326884, 'xmax': -99.20565749760316, 'ymax': 18.904891726326884}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524e22d511d2e7f0d026bd35,Sopes De La Amiga,19.29560724667483,-99.14143460487762,,,,,,,,MX,2013-10-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9\rC\xba\x9e6@3K\xac\xea\xa0\xed\xd3',"{'xmin': -99.14143460487762, 'ymin': 19.29560724667483, 'xmax': -99.14143460487762, 'ymax': 19.29560724667483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4a7e49aeb7de71b396ef3b,Taquitos de Guisado,19.305878168470258,-99.16577339172363,Gran Sur,Coyoacán,DF,,,,,MX,2011-08-16,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0X\xca\x9c\x08\x00\x00\x00@3NN\x08\x1a#\xe0',"{'xmin': -99.16577339172363, 'ymin': 19.305878168470258, 'xmax': -99.16577339172363, 'ymax': 19.305878168470258}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
569c4a36498ec7c750c2932e,Taqueria el Buque,20.532118,-103.36786,,,,,,,,MX,2016-01-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8b\x04\xab`k@4\x888\xe2\x9f\x9c\xe9',"{'xmin': -103.36786, 'ymin': 20.532118, 'xmax': -103.36786, 'ymax': 20.532118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c6f5f2f34443704fe17215f,Tacos El Periferico,19.30390176110832,-99.17998744522764,Panamericana,Coyoacán,DF,14150,,,,MX,2010-08-21,2020-11-30,,55 5008 6278,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d1cb941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0X\xcb\x84\xea\x0f\xbc_@3M\xcc\x81}(4',"{'xmin': -99.17998744522764, 'ymin': 19.30390176110832, 'xmax': -99.17998744522764, 'ymax': 19.30390176110832}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > food truck",1
57b12b7a498ec8f7e277433b,"Tacos ""Don Francisco""",19.16192,-99.569796,,,,,,,,MX,2016-08-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4w\x89\xa4Y\x10@3)s\x96\xd0\x91}',"{'xmin': -99.569796, 'ymin': 19.16192, 'xmax': -99.569796, 'ymax': 19.16192}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577bdeb7498e605ee7d65a2d,Tacos De Canasta,18.942446,-99.26203,Subida A Chalma,,,,,,,MX,2016-07-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\xc5\x19z$\x89@2\xf1D$\x1c>\xfb',"{'xmin': -99.26203, 'ymin': 18.942446, 'xmax': -99.26203, 'ymax': 18.942446}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5172cbffe4b046aba262a888,Rica Barbacoa Alex,19.283135,-99.529178,,,,,,,,MX,2013-04-20,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe1\xde\rf\xf0\xd0@3H{\x89\rZ\\',"{'xmin': -99.529178, 'ymin': 19.283135, 'xmax': -99.529178, 'ymax': 19.283135}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546ff281498ea81a4813d0f9,"Tacos ""El caníbal",19.317120474406135,-99.16497018312161,,,,,,,,MX,2014-11-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x8e\xdf\x19T\xa3@3Q.\xce\xb2wc',"{'xmin': -99.16497018312161, 'ymin': 19.317120474406135, 'xmax': -99.16497018312161, 'ymax': 19.317120474406135}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
