fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
59a2fb1f1ffe977b6f724076,La Puerta Negra Ii,19.265778,-103.749565,Pablo Silva S/N,Villa de Álvarez,Colima,28987,,,,MX,2017-08-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\xf8\xdfzN{@3D\n\x06\xe9\xff\r',"{'xmin': -103.749565, 'ymin': 19.265778, 'xmax': -103.749565, 'ymax': 19.265778}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504cbf7de4b0a3d4a14c125c,Barbacoa San Franciso,19.294648783965382,-99.76077017841624,Independencia,San Francisco Tlalcilalcalpan,Edomex,50940,,,,MX,2012-09-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf0\xb0ug\x04x@3Kn\x1aJ\xef\xff',"{'xmin': -99.76077017841624, 'ymin': 19.294648783965382, 'xmax': -99.76077017841624, 'ymax': 19.294648783965382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5be63bcd9e3b65002cb219a1,Tacos Balta,19.156391,-96.117049,,Boca del Río,VER,94294,,,,MX,2018-11-10,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07}\xbb\x16\xc1\xe3@3(\t=\x96c\x84',"{'xmin': -96.117049, 'ymin': 19.156391, 'xmax': -96.117049, 'ymax': 19.156391}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c85aa8498eb44b6b4947a8,"Carnitas ""El Güero""",17.06338,-96.673453,,,,,,,,MX,2014-01-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X+\x19\xda\x9c\x99(@1\x109\xab\xf38q',"{'xmin': -96.673453, 'ymin': 17.06338, 'xmax': -96.673453, 'ymax': 17.06338}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebdeb5fe5fae16463a14556,"Tacos ""El Puente de Caltongo""",19.261891383553966,-99.07079383681693,Av Nuevo Leon,Ciudad de México,Distrito Federal,16090,,,,MX,2011-11-12,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc4\x87\xe2\xdfx\xc6@3C\x0bPOw\xee',"{'xmin': -99.07079383681693, 'ymin': 19.261891383553966, 'xmax': -99.07079383681693, 'ymax': 19.261891383553966}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55197646498ee91ac73a0699,"Tacos de la Moto ""Samy Díaz""",18.45076514586292,-96.3527534338912,Francisco Pavón,Tierra Blanca,Veracruz,95150,,,,MX,2015-03-30,2020-11-23,,274 743 4579,,,469604199738898.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x16\x93\x83#\x87R@2seX7\xa8m',"{'xmin': -96.3527534338912, 'ymin': 18.45076514586292, 'xmax': -96.3527534338912, 'ymax': 18.45076514586292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef92b808b81ef98d234232a,Taqueria frente al depa,19.306809829848486,-99.59963418642154,,,,,,,,MX,2011-12-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6`h\x11\x0f\x9f@3N\x8b\x16\xc9Jc',"{'xmin': -99.59963418642154, 'ymin': 19.306809829848486, 'xmax': -99.59963418642154, 'ymax': 19.306809829848486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fbda162c9e7971bd24b1f06,El Califa,19.267232,-99.605762,Town Square,Metepec,Edomex,52159,,,,MX,2020-11-25,2024-01-02,,,http://www.elcalifa.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xc4\xcd\xfa\xca6@3DiP\xfcq\xd6',"{'xmin': -99.605762, 'ymin': 19.267232, 'xmax': -99.605762, 'ymax': 19.267232}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c7f0e87d860b60c3c01609d,Ika Tako,16.860020755847213,-99.8679283813004,Juan Serrano,Acapulco,Guerrero,,,,,MX,2010-09-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf7\x8c#{=&@0\xdc*Q\xfc>\xb7',"{'xmin': -99.8679283813004, 'ymin': 16.860020755847213, 'xmax': -99.8679283813004, 'ymax': 16.860020755847213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef3eea777c8e9126338b0c0,Taqueria El Compadre jr.,17.074657936826505,-96.7109077649413,Manuel Ruiz,Oaxaca,Oaxaca,68050,,,,MX,2011-12-23,2020-11-25,,,,,117053908484586.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\x7f\x83H9M@1\x13\x1c\xc8U\x0e\x82',"{'xmin': -96.7109077649413, 'ymin': 17.074657936826505, 'xmax': -96.7109077649413, 'ymax': 17.074657936826505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d22980b5acaa35dfabcd935,Taco Salsa,19.30716152811857,-99.63145583172636,Plaza el punto,Toluca,México,,,,,MX,2011-01-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8i\xc5\xb8\x88\x86@3N\xa2#M\xdb\xd0',"{'xmin': -99.63145583172636, 'ymin': 19.30716152811857, 'xmax': -99.63145583172636, 'ymax': 19.30716152811857}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
589d2a97fbe8ff783fbafa47,Tacos Y Cemitas Doña Enedina,18.92101,-97.770935,,San Salvador Huixcolotla,Puebla,75440,,,,MX,2017-02-10,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XqV\xff\xc1\x15\xdf@2\xeb\xc7O\xb5I\xf9',"{'xmin': -97.770935, 'ymin': 18.92101, 'xmax': -97.770935, 'ymax': 18.92101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
555a901f498ef8a6ace7c8f2,Taquería DON CHUCHO,18.981827897863976,-99.2424094780281,,Cuernavaca,,,,,,MX,2015-05-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\x83\xa3\x0b\x17\xc0@2\xfbY\x12\xb7\xa0O',"{'xmin': -99.2424094780281, 'ymin': 18.981827897863976, 'xmax': -99.2424094780281, 'ymax': 18.981827897863976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f88445be4b055d22ed988fe,El chivo (Barbacoa),18.9348135,-103.9668392,Av. Ruiz Cortinez,Centro,Tabasco,,,,,MX,2012-04-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xfd\xe0\xb1\x86\x1fi@2\xefO\xf0\x02[\xfb',"{'xmin': -103.9668392, 'ymin': 18.9348135, 'xmax': -103.9668392, 'ymax': 18.9348135}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61da381ea6b0a6733f4f79d3,La Cocodrila,18.02023,-95.530475,,Isla,VER,95646,,,,MX,2022-01-09,2022-01-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xe1\xf3Mj\x16\x1e@2\x05-\xcb\x14e\xe9',"{'xmin': -95.530475, 'ymin': 18.02023, 'xmax': -95.530475, 'ymax': 18.02023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581e3c9c67957a26e4052184,"Tacos ""La Victoria""",19.288204,-99.65233,,Toluca de Lerdo,Estado de México,,,,,MX,2016-11-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9\xbf\xc6T\x0c\xc8@3I\xc7\xbc\xc2\x93\x8e',"{'xmin': -99.65233, 'ymin': 19.288204, 'xmax': -99.65233, 'ymax': 19.288204}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a36cdc11b0ea57a2fb13918,Quesadillas Del Tío Armando,19.312971,-99.330891,San Miguel,Mexico City,CDMX,05410,,,,MX,2017-12-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd5-Qq\xe2\x9b@3P\x1e\xde\x11\x98\xaf',"{'xmin': -99.330891, 'ymin': 19.312971, 'xmax': -99.330891, 'ymax': 19.312971}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53003fb8498ebf98c9462c10,Antojitos La Rivera,17.258164,-97.683632,,,,,,,,MX,2014-02-16,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Xk\xc0\xa0n\x9f\xf1@1B\x17\t1\x01*',"{'xmin': -97.683632, 'ymin': 17.258164, 'xmax': -97.683632, 'ymax': 17.258164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cf884dc35811b002cd832f7,Tacos Mi Viejo,19.683332,-103.4643,Atoyac esquina Zapotitlán,Ciudad Guzman,Jalisco,49097,,,,MX,2019-06-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xb7\x17X\xe2\x19@3\xae\xee\xd8\x90On',"{'xmin': -103.4643, 'ymin': 19.683332, 'xmax': -103.4643, 'ymax': 19.683332}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5168bf3fe4b04eb09c7706ad,Tacos Lozano,16.206328249828907,-95.21053792369109,Yucatan,Salina Cruz,Oaxaca,70610,,,,MX,2013-04-13,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xcdyt\x0e4\x8b@04\xd1\xed\x9dA\x8e',"{'xmin': -95.21053792369109, 'ymin': 16.206328249828907, 'xmax': -95.21053792369109, 'ymax': 16.206328249828907}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d82e0e498e74796284ee5f,"Tacos, quesadillas y menudo",19.698211,-101.183054,Ortega y Montañés,Morelia,Michoacán,,,,,MX,2014-01-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xb7(\x1f\xd9\xba@3\xb2\xbd\xf4\xc2\xb5\x1c',"{'xmin': -101.183054, 'ymin': 19.698211, 'xmax': -101.183054, 'ymax': 19.698211}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5008b7e2e4b0bf957df4cdd8,Alambres 3 Hermanos,19.29580386621691,-99.24030984152971,,,,,,,,MX,2012-07-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcfa<\x87\x91\xbb@3K\xb9\xcd[n\x97',"{'xmin': -99.24030984152971, 'ymin': 19.29580386621691, 'xmax': -99.24030984152971, 'ymax': 19.29580386621691}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d15941e4b01474e1f43e75,Taqueria Vikingo,19.320057,-99.087634,,,,,,,,MX,2012-12-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc5\x9b\xcb\xa3\x01!@3Q\xefAk\xdb\x1a',"{'xmin': -99.087634, 'ymin': 19.320057, 'xmax': -99.087634, 'ymax': 19.320057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50eede26e4b0f9bca063ffaf,"Tacos ""El Comanche""",18.978611,-99.245365,,,,,,,,MX,2013-01-10,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcf\xb4\x0ff\xa5Q@2\xfa\x86@ \x81\x80',"{'xmin': -99.245365, 'ymin': 18.978611, 'xmax': -99.245365, 'ymax': 18.978611}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ee45da498ef43ed70dd41d,Birria Don Pepe,19.682162,-101.172107,,,,,,,,MX,2014-08-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x03\xcd\x14\x1ai@3\xae\xa2+8\x92\xef',"{'xmin': -101.172107, 'ymin': 19.682162, 'xmax': -101.172107, 'ymax': 19.682162}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0558d218a8382643a69cdc,Taquería Ta' Carbón,18.88224684628667,-97.73286706348851,9 Pte.,Tecamachalco,PUE,,,,,MX,2011-06-25,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Xn\xe7KA\x7f\xeb@2\xe1\xda\xed\xe7\xcc\xe6',"{'xmin': -97.73286706348851, 'ymin': 18.88224684628667, 'xmax': -97.73286706348851, 'ymax': 18.88224684628667}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53140431498ef67a68525e30,Los Sombrerudos Mexico 68,17.088459,-96.715861,,,,,,,,MX,2014-03-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-\xd0\xaa\xa7\xde\xd7@1\x16\xa5?\xc0\tp',"{'xmin': -96.715861, 'ymin': 17.088459, 'xmax': -96.715861, 'ymax': 17.088459}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529d672b498ebc66dd30a5da,Tacos Cheché,17.058502197265625,-96.72637939453125,,,,,,,,MX,2013-12-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X.}\x00\x00\x00\x00@1\x0e\xfa\x00\x00\x00\x00',"{'xmin': -96.72637939453125, 'ymin': 17.058502197265625, 'xmax': -96.72637939453125, 'ymax': 17.058502197265625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550780c4498e871552984041,Taqueria Juan de Dios,17.05931282043457,-96.73237609863281,Calle De Victoria,Oaxaca de Juárez,Oaxaca,68000,,,,MX,2015-03-17,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X.\xdf@\x00\x00\x00@1\x0f/ \x00\x00\x00',"{'xmin': -96.73237609863281, 'ymin': 17.05931282043457, 'xmax': -96.73237609863281, 'ymax': 17.05931282043457}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea8c47446906c1c402a4972,Las Costras CampOSTRAS,19.25218415873032,-99.61137112749564,Paseo San Isidro 705,Metepec,MEX,,,,,MX,2011-10-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe7 \xb4]\x93\xff@3@\x8f$\x1aP\xe5',"{'xmin': -99.61137112749564, 'ymin': 19.25218415873032, 'xmax': -99.61137112749564, 'ymax': 19.25218415873032}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d64ef2e4b004dcdcc710df,Taqueria Los Tres Hermanos Los Originales,19.335045746602322,-99.12323900647127,,,,,,,,MX,2012-12-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xe3%\xdb\x98\xae@3U\xc5\x8e\xdcR%',"{'xmin': -99.12323900647127, 'ymin': 19.335045746602322, 'xmax': -99.12323900647127, 'ymax': 19.335045746602322}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fdb65511d282623fb25301,Tacos Asados Al Carbón,19.14731394627703,-96.1287941568009,Lázaro Cárdenas,,,,,,,MX,2014-02-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x08>)\xd8\xd8\x0c@3%\xb6]\xe5\x81*',"{'xmin': -96.1287941568009, 'ymin': 19.14731394627703, 'xmax': -96.1287941568009, 'ymax': 19.14731394627703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e19057262e12640d87bc1c5,"Tacos de cabeza ""La Guera""",19.695999982399318,-101.19534934688247,,Morelia,Michoacán de Ocampo,,,,,MX,2011-07-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x80\x9a\x8c\t\xee@3\xb2-\x0e\nk\xf1',"{'xmin': -101.19534934688247, 'ymin': 19.695999982399318, 'xmax': -101.19534934688247, 'ymax': 19.695999982399318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53864c3c498ec38596a38303,Los sureños,18.924652,-99.768832,,,,,,,,MX,2014-05-28,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xf14\x8b""\x07\x92@2\xec\xb5\xfeT.U'","{'xmin': -99.768832, 'ymin': 18.924652, 'xmax': -99.768832, 'ymax': 18.924652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d327d4498ec4e1c5adfe66,Mr. James,20.551705,-103.468078,,,,,,,,MX,2016-02-28,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xf4\xfdm~\x89@4\x8d<\x89\xf4\n(',"{'xmin': -103.468078, 'ymin': 20.551705, 'xmax': -103.468078, 'ymax': 20.551705}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a1ecd7473fe25689f925be3,La Auténtica Cochinita Pibil,17.52767,-99.49301,,Chilpancingo de los Bravo,Guerrero,,,,,MX,2017-11-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdf\x8dy\xd0\xa6v@1\x87\x15a\x91\x14\x90',"{'xmin': -99.49301, 'ymin': 17.52767, 'xmax': -99.49301, 'ymax': 17.52767}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
542c82a6498edb99d0a4a074,Taqueria Bull's,19.285164,-99.692868,,,,,,,,MX,2014-10-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xecW\xf3\x06\x1cz@3I\x00\x82\x05\xff\x1e',"{'xmin': -99.692868, 'ymin': 19.285164, 'xmax': -99.692868, 'ymax': 19.285164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571fc3a7498e5881ab6cf1ca,Mixiotes Ajusco (Mercado sobre ruedas),19.290017,-99.130208,,,,,,,,MX,2016-04-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8US\xefk]@3J>\x8d\xdaH\xb6',"{'xmin': -99.130208, 'ymin': 19.290017, 'xmax': -99.130208, 'ymax': 19.290017}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bff26eeca1920a13477ec81,Taquería El Periférico,19.299470015570556,-99.1095064231775,Sauzales 10,Tlalpan,DF,14330,,,,MX,2010-05-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc7\x02':\x8f\xf5@3L\xaa\x11#\x02\x16""","{'xmin': -99.1095064231775, 'ymin': 19.299470015570556, 'xmax': -99.1095064231775, 'ymax': 19.299470015570556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c39ed6cd10ecc799a3808c,El Rinconcito del Tacotote,19.33478976328063,-99.17793013324788,,,,,,,,MX,2016-02-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcbc5\x11\xd1r@3U\xb4\xc8,Sm'","{'xmin': -99.17793013324788, 'ymin': 19.33478976328063, 'xmax': -99.17793013324788, 'ymax': 19.33478976328063}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51365da7e4b03afa96b0e7c5,Taquería Los Parados,19.33223667621469,-99.20776283670402,Av. San Jerónimo 575,Álvaro Obregón,DF,01090,,,,MX,2013-03-05,2021-05-03,,55 5681 0006,http://taquerialosparados.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xcdK\xfc\x7f=\xf3@3U\rvz\xdf\xb4',"{'xmin': -99.20776283670402, 'ymin': 19.33223667621469, 'xmax': -99.20776283670402, 'ymax': 19.33223667621469}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
516c50e2e4b01f52703459ff,Tiaguis Del Lunes,19.303068,-99.131917,,,,,,,,MX,2013-04-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8qT\x002U@3M\x95\xddLv\xd1',"{'xmin': -99.131917, 'ymin': 19.303068, 'xmax': -99.131917, 'ymax': 19.303068}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522bb67611d2d87d22572002,Tacos Los Hidalguenses,19.298011057624908,-99.65290947116368,,,,,,,,MX,2013-09-07,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9\xc9D\xceyc@3LJs\xe2Xi',"{'xmin': -99.65290947116368, 'ymin': 19.298011057624908, 'xmax': -99.65290947116368, 'ymax': 19.298011057624908}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec942988b81dcfdc58fae6e,Tacos de Barbacoa Medel,20.54684400910106,-102.51546564609856,,Atotonilco El Alto,Jalisco,,,,,MX,2011-11-20,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa0\xfdc\x9f\r\x1c@4\x8b\xfd\xf8\x0f\x1aC',"{'xmin': -102.51546564609856, 'ymin': 20.54684400910106, 'xmax': -102.51546564609856, 'ymax': 20.54684400910106}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571656e2498e37401b31fe2d,El Paladar Del Taco,19.32725,-99.12429,,,,,,,,MX,2016-04-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xf4^\x0bN\x12@3S\xc6\xa7\xef\x9d\xb2',"{'xmin': -99.12429, 'ymin': 19.32725, 'xmax': -99.12429, 'ymax': 19.32725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
