fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
63f23d4cbda38b62d4f3653e,Taquería Chavita,20.545578,-103.468506,Nicolás R. Casillas,San Agustín,Jalisco,45640,,,,MX,2023-02-19,2023-02-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\xfc\x00\x96\xfe\xb5@4\x8b\xaa\xff\xf3j\xc6',"{'xmin': -103.468506, 'ymin': 20.545578, 'xmax': -103.468506, 'ymax': 20.545578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c71848498efee495c57c45,El Borrego Explosivo,14.897544,-92.27023,,,,,,,,MX,2013-06-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x11Kr\xc5\x19z@-\xcb\x8a\xe3\x1dq*',"{'xmin': -92.27023, 'ymin': 14.897544, 'xmax': -92.27023, 'ymax': 14.897544}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5917585e93bd634119dc2a73,El Gallo Del Crea,19.295477,-99.184845,,Ciudad de México,Ciudad de México,,,,,MX,2017-05-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xd4\x80\x1fu\x10@3K\xa4as\xb8_',"{'xmin': -99.184845, 'ymin': 19.295477, 'xmax': -99.184845, 'ymax': 19.295477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d3fba1fabe9e50008a55592,Tacos Del Módulo De La Comisión Del Agua Potable,18.153577,-100.501392,,Ajuchitlán del Progreso,GRO,40730,,,,MX,2019-07-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y \x16\xcex\x9ew@2'P\xd2\x80j\xf4""","{'xmin': -100.501392, 'ymin': 18.153577, 'xmax': -100.501392, 'ymax': 18.153577}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f43a15498ebf4123d46365,Carnitas Los Primos,19.270711,-99.167997,,,,,,,,MX,2013-07-27,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xc0v}4\xdf@3EMP\xeb\xaa\xde',"{'xmin': -99.167997, 'ymin': 19.270711, 'xmax': -99.167997, 'ymax': 19.270711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a68a8e498e7d89b2041636,El tacon del don,19.27678,-99.580421,,,,,,,,MX,2016-01-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe5%\x9e\x1f:X@3F\xdb\r\xd8/\xd7',"{'xmin': -99.580421, 'ymin': 19.27678, 'xmax': -99.580421, 'ymax': 19.27678}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52bf982311d2d969991e4b14,"El manantial ""Sopes Doña Carmen""",16.85441853560079,-99.91255631435725,,,,,,,,MX,2013-12-29,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xfagR\x99{\r@0\xda\xbb,S\x80i'","{'xmin': -99.91255631435725, 'ymin': 16.85441853560079, 'xmax': -99.91255631435725, 'ymax': 16.85441853560079}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f833b26e4b0c7b857ccf8ef,Kalicanto,17.026052,-96.736386,,,,,,,,MX,2012-04-09,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X/ \xf2\xbe\xce\xdd@1\x06\xabX\x07\xfe\xd2',"{'xmin': -96.736386, 'ymin': 17.026052, 'xmax': -96.736386, 'ymax': 17.026052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eead1f4a69d96c4d76d96e3,Taqueria El Trompo 2,17.07718364207155,-96.72621382032929,Avenida Venus 601,Colonia Estrella,Oaxaca,,,,,MX,2011-12-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X.zI\x88\r\xec@1\x13\xc2N\xa2{\xc5',"{'xmin': -96.72621382032929, 'ymin': 17.07718364207155, 'xmax': -96.72621382032929, 'ymax': 17.07718364207155}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53376457498eb26e1bf58606,Taquería L. y Fuente de Sodas S.,18.465302281971706,-97.3907043142738,5 Norte,,,,,,,MX,2014-03-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XY\x01L\xab\r\x93@2w\x1e\x0c\xe3\xd2\x99',"{'xmin': -97.3907043142738, 'ymin': 18.465302281971706, 'xmax': -97.3907043142738, 'ymax': 18.465302281971706}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53225ca4498eaebcc43f72ab,La Parrilla de Colón,19.171693119972378,-96.12394360297577,,,,,,,,MX,2014-03-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\xee\xb1&U\x14@3+\xf4\x14\x8f:\xc5',"{'xmin': -96.12394360297577, 'ymin': 19.171693119972378, 'xmax': -96.12394360297577, 'ymax': 19.171693119972378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
572d7776498ef7b6f3ae51d9,Tacos MOY,19.101442,-99.59379,Progreso Sur 138,Tenango del Valle,Estado de Mexico,,,,,MX,2016-05-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\x00\xa7\xc5\xacG@3\x19\xf8\x1aXp\xda',"{'xmin': -99.59379, 'ymin': 19.101442, 'xmax': -99.59379, 'ymax': 19.101442}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56fb3634498e0275a310dfe7,los de pepena,20.362157,-102.781251,,,,,,,,MX,2016-03-30,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb2\x00\x041\xbd\xe8@4\\\xb6R7\x04y',"{'xmin': -102.781251, 'ymin': 20.362157, 'xmax': -102.781251, 'ymax': 20.362157}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbd9133fa8cee727369cd7c,Tacos de Cabeza,19.42345386661883,-102.0479679107666,Av. Chiapas esq. Colima,Uruapan,Michoacán,,,,,MX,2011-05-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x83\x11\xe8\x00\x00\x00@3lgx\xfc~\x1c',"{'xmin': -102.0479679107666, 'ymin': 19.42345386661883, 'xmax': -102.0479679107666, 'ymax': 19.42345386661883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57243147cd1024dc4816290f,Tacos Don Chicho,19.180454,-99.468183,,,,,,,,MX,2016-04-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdd\xf6\xb5\xd4b\xc3@3.2;\xbcn\xb1',"{'xmin': -99.468183, 'ymin': 19.180454, 'xmax': -99.468183, 'ymax': 19.180454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50723569e4b00022a23fc95d,Tacos Los Ricardo's,19.288836954415473,-99.0526683462067,Av. La Turba,Tlahuac,DF,,,,,MX,2012-10-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc3^\xeb\x0e\x1f\x80@3I\xf17\xf9\x178',"{'xmin': -99.0526683462067, 'ymin': 19.288836954415473, 'xmax': -99.0526683462067, 'ymax': 19.288836954415473}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537631f011d28213920d2573,Carnitas Díaz,17.103564134009808,-96.75288857999072,Carretera Internacional 102–116,Pueblo Nuevo,Oaxaca,68018,,,,MX,2014-05-16,2021-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X0/S\x95%\xe4@1\x1a\x83-\xd8\x9cV',"{'xmin': -96.75288857999072, 'ymin': 17.103564134009808, 'xmax': -96.75288857999072, 'ymax': 17.103564134009808}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59a851dbc5b11c539989177d,Garnachas,19.318748,-99.177152,,Mexico City,CDMX,04510,,,,MX,2017-08-31,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcbVuW\x9a\xf2@3Q\x99x\x0b\xaaX',"{'xmin': -99.177152, 'ymin': 19.318748, 'xmax': -99.177152, 'ymax': 19.318748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa49e6fe4b028d5596d489f,Taqueria Los Güeros,20.344313373950346,-102.77477828920743,,,,,,,,MX,2012-05-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb1\x95\xf7\xadr\xfe@4X$\xeb\xd8\xb11',"{'xmin': -102.77477828920743, 'ymin': 20.344313373950346, 'xmax': -102.77477828920743, 'ymax': 20.344313373950346}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50208d73e4b0b95a713cb36e,Taquearía Ambrosio,19.332445,-99.120144,,,,,,,,MX,2012-08-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xb0pu\xb3\xe1@3U\x1b\x1d\x92\xb7\xfe',"{'xmin': -99.120144, 'ymin': 19.332445, 'xmax': -99.120144, 'ymax': 19.332445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c342eb498ee9688cfd1d3e,"Tacos a la parrilla “Perlita""",18.090522416322184,-96.12532034454046,,,,,,,,MX,2014-07-14,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x08\x05?\x9fT\xc8@2\x17,z!\xa8\x9f'","{'xmin': -96.12532034454046, 'ymin': 18.090522416322184, 'xmax': -96.12532034454046, 'ymax': 18.090522416322184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7bc3b4aeb71fc808dd63b9,Taqueria Bombas El Cheque,19.268107417379618,-99.67295286076177,,,,,,,,MX,2011-09-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xeb\x11\xa8\xe0.,@3D\xa2\xb0\ru\xe2'","{'xmin': -99.67295286076177, 'ymin': 19.268107417379618, 'xmax': -99.67295286076177, 'ymax': 19.268107417379618}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7a78969e3b657810999bbb,Tacos El Güero Lavariega,17.062349,-96.731514,,Oaxaca de Juárez,OAX,68000,,,,MX,2018-02-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X.\xd1 \x18\xa4<@1\x0f\xf6\x1a\xa3\xf05',"{'xmin': -96.731514, 'ymin': 17.062349, 'xmax': -96.731514, 'ymax': 17.062349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df0ce081850828dfec4ca14,Tacos El Pariente,19.310385461504747,-99.62322656238588,Morelia,Toluca,Estado de Mexico,,,,,MX,2011-06-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe7\xe2\xf1\xa9\xdc\x89@3Ouk\xeeQ\x17',"{'xmin': -99.62322656238588, 'ymin': 19.310385461504747, 'xmax': -99.62322656238588, 'ymax': 19.310385461504747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5159e47ee4b077ebbe8ba2a0,"Tacos ""El Modulor""",19.33156684587011,-99.18584121863587,,,,,,,,MX,2013-04-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcb\xe4\xd2\x91\x12\x8d@3T\xe1\x90\x97s3',"{'xmin': -99.18584121863587, 'ymin': 19.33156684587011, 'xmax': -99.18584121863587, 'ymax': 19.33156684587011}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a092d60b546185783b9efd8,Tacos El Sultán,19.296323,-99.633937,,Toluca de Lerdo,Edomex,50070,,,,MX,2017-11-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe8\x92l~\xae\\@3K\xdb\xd2\xfa\rx',"{'xmin': -99.633937, 'ymin': 19.296323, 'xmax': -99.633937, 'ymax': 19.296323}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d61eefe3b14a0000771419f,Mechaleros,19.174496,-99.600766,,Calimaya,Edomex,,,,,MX,2019-08-25,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xe6r\xf3<\xa3\x1e@3,\xab\xc5\x15Hg'","{'xmin': -99.600766, 'ymin': 19.174496, 'xmax': -99.600766, 'ymax': 19.174496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5610abf1498ec959ca4c02ee,Taquería Memo,19.316598892211914,-99.25077819824219,Avenida San Bernabé,México,Distrito Federal,10380,,,,MX,2015-10-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xd0\x0c\xc0\x00\x00\x00@3Q\x0c\xa0\x00\x00\x00',"{'xmin': -99.25077819824219, 'ymin': 19.316598892211914, 'xmax': -99.25077819824219, 'ymax': 19.316598892211914}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502fe27ee4b09116a17df784,"Carnitas ""El Cuñado""",20.563968453812574,-103.36574863173688,,,,,,,,MX,2012-08-18,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7hl\xf2\xf7w@4\x90`<\x91\x19\xc7',"{'xmin': -103.36574863173688, 'ymin': 20.563968453812574, 'xmax': -103.36574863173688, 'ymax': 20.563968453812574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5380199b498e7fa5d01a0471,"tacos ""El Tigre""",19.314491374228513,-99.1443802276312,San Felipe,,,,,,,MX,2014-05-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9=\x86\x90\xf7]@3P\x82\x81\xb7/\x81',"{'xmin': -99.1443802276312, 'ymin': 19.314491374228513, 'xmax': -99.1443802276312, 'ymax': 19.314491374228513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502e8f8be4b06e61e1789a86,Las Fodongas,19.286364112171075,-99.64461966609846,,,,,,,,MX,2012-08-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9Ar\xd8\x10\x16@3IO(\x90\x85\xd9',"{'xmin': -99.64461966609846, 'ymin': 19.286364112171075, 'xmax': -99.64461966609846, 'ymax': 19.286364112171075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c4d001498e9c363fcd4e8c,Tu Taquito,19.694326,-101.25032,,Morelia,Michoacán,,,,,MX,2016-08-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP\x05>-b9@3\xb1\xbfYF\xc33',"{'xmin': -101.25032, 'ymin': 19.694326, 'xmax': -101.25032, 'ymax': 19.694326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7bb772e4b0d751c0e321ce,Tacos Lurdez,19.710805865520406,-103.457185683208,Darío Vargas 209,Cd. Guzman,Jalisco,49000,,,,MX,2012-04-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddB\x87\xbdd\xfa@3\xb5\xf7_\x8a7\x12',"{'xmin': -103.457185683208, 'ymin': 19.710805865520406, 'xmax': -103.457185683208, 'ymax': 19.710805865520406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5880ddf0ef469479253d2cdd,Carnitas Estilo Michoacán,16.886889,-99.82553,,Acapulco,Guerrero,,,,,MX,2017-01-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xf4\xd5{\xc7\xf7{@0\xe3\x0b(R.\xa1',"{'xmin': -99.82553, 'ymin': 16.886889, 'xmax': -99.82553, 'ymax': 16.886889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4edfbdc79a52cb6e8fb25976,Totilleria Betty,19.27061431858143,-99.17782739700459,,,,,,,,MX,2011-12-07,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xcba\x86)\x9d\xec@3EF\xfa\xe0""\xf6'","{'xmin': -99.17782739700459, 'ymin': 19.27061431858143, 'xmax': -99.17782739700459, 'ymax': 19.27061431858143}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60d16d19e180036cc1080c9e,El Fabuloso Trompi,19.175409,-96.120995,Avenida Washington,Veracruz,VER,91910,,,,MX,2021-06-22,2021-06-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\x07\xbea\xcf\xfe\xb0@3,\xe7\x9a\xael\x8f'","{'xmin': -96.120995, 'ymin': 19.175409, 'xmax': -96.120995, 'ymax': 19.175409}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5153f1a1e4b072b6885cac99,Tacos el Jarocho,19.2925,-99.1251,,,,,,,,MX,2013-03-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x01\xa3n.\xb2@3J\xe1G\xae\x14{',"{'xmin': -99.1251, 'ymin': 19.2925, 'xmax': -99.1251, 'ymax': 19.2925}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537680b1498e11da366caa0d,tacos el chory,19.261698,-99.532061,,,,,,,,MX,2014-05-16,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe2\rI\x94\x9e\x88@3B\xfe\xa3\xdfm\xb9',"{'xmin': -99.532061, 'ymin': 19.261698, 'xmax': -99.532061, 'ymax': 19.261698}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569a76f7498eeb7fb74ea87f,"taqueria ""san jose""",17.534156,-99.491815,,,,,,,,MX,2016-01-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdfy\xe5\x9f+\xaa@1\x88\xber\x96\xf6Q',"{'xmin': -99.491815, 'ymin': 17.534156, 'xmax': -99.491815, 'ymax': 17.534156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52708b1911d2e18e225104a1,La Oaxaqueña,19.306489944458008,-99.04581451416016,,,,,,,,MX,2013-10-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc2\xee\xa0\x00\x00\x00@3Nv \x00\x00\x00',"{'xmin': -99.04581451416016, 'ymin': 19.306489944458008, 'xmax': -99.04581451416016, 'ymax': 19.306489944458008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e64f19fe4cdf1e2c05b3109,Tacos Las Pikolinas,19.30544,-99.164496,,Ciudad de México,Distrito Federal,,,,,MX,2011-09-05,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\x87\x1a;\x14\xa9@3N1P\xda\xe3\xe7',"{'xmin': -99.164496, 'ymin': 19.30544, 'xmax': -99.164496, 'ymax': 19.30544}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc8501de4b04ec64adafbe5,Tacos Don Toño,19.30386005809943,-99.24879530576855,,,,,,,,MX,2012-06-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xcf\xecC%k'@3M\xc9\xc5\xd4\x19\x04""","{'xmin': -99.24879530576855, 'ymin': 19.30386005809943, 'xmax': -99.24879530576855, 'ymax': 19.30386005809943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a05fd714382ab47108a17cc,Tacos El Charrito,19.302538,-99.197586,,Ciudad de México,Ciudad de México,04500,,,,MX,2017-11-10,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xa5?\xc0\tp@3Ms!_\xcc\x18',"{'xmin': -99.197586, 'ymin': 19.302538, 'xmax': -99.197586, 'ymax': 19.302538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
549e3a82498e55060a31f16e,Tia Tenchi,16.251029,-92.14266,Comitan,,,,,,,MX,2014-12-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\t!Wh\x9c\xa2@0@Co\xc1X\xfb',"{'xmin': -92.14266, 'ymin': 16.251029, 'xmax': -92.14266, 'ymax': 16.251029}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3ef3a8b0fb875af876926c,Cenaduria Doña Tere,19.40247947174681,-102.05391834615617,Colombia y cuba,Uruapan,Michoacán de Ocampo,,,,,MX,2011-08-07,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x83se\xefYJ@3g\x08\xe5\x08v\xc2',"{'xmin': -102.05391834615617, 'ymin': 19.40247947174681, 'xmax': -102.05391834615617, 'ymax': 19.40247947174681}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d535618b3d9a35de5fbc17b,Tacos Rico,19.16532735765993,-96.11716605945051,calzada costa verde #696,Veracruz,Veracruz,,,,,MX,2011-02-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\x7f\xa6\x12b\xa2@3*R\xe4\xcaH\x93',"{'xmin': -96.11716605945051, 'ymin': 19.16532735765993, 'xmax': -96.11716605945051, 'ymax': 19.16532735765993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516cb328e4b004f2b6d403a4,taqueria xoxo,19.32759327137694,-99.07518949975213,,,,,,,,MX,2013-04-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xc4\xcf\xe7\x9e\x9c\x08@3S\xdd'\x12\xf4 ""","{'xmin': -99.07518949975213, 'ymin': 19.32759327137694, 'xmax': -99.07518949975213, 'ymax': 19.32759327137694}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
