fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
58e260bee309e10268d6e803,Chapello Fritanga,20.052342,-102.718246,Emiliano Zapata  301,Sahuayo de Morelos,MICH,59000,,,,MX,2017-04-03,2020-11-30,,353 110 0891,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xad\xf7\xbe\x12\x1e\xe6@4\rfI\n5\r',"{'xmin': -102.718246, 'ymin': 20.052342, 'xmax': -102.718246, 'ymax': 20.052342}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5272d3f9498ec4e62d86b346,Tacos Norma,19.251191917552777,-99.099580660304,,,,,,,,MX,2013-10-31,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6_\x87\x8f\xd4w@3@N\x1d\x0e\xe8\xa1',"{'xmin': -99.099580660304, 'ymin': 19.251191917552777, 'xmax': -99.099580660304, 'ymax': 19.251191917552777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5753ab96498e26dad0f0811c,"Señora Josefina, puesto de Tacos A Un Lado De La Fuente",18.555372,-99.6065,,,,,,,,MX,2016-06-05,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xe6\xd0\xe5`A\x89@2\x8e,\xdc\x01\x1d6'","{'xmin': -99.6065, 'ymin': 18.555372, 'xmax': -99.6065, 'ymax': 18.555372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d9fa80498e72b009b93337,Tacos El Paisa,20.555738,-102.507564,,,,,,,,MX,2014-01-18,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa0{\xed\xb7( @4\x8eD\xd8w$\xfb',"{'xmin': -102.507564, 'ymin': 20.555738, 'xmax': -102.507564, 'ymax': 20.555738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc6798fe4b0b745a1ea40f8,Tacos Atascados,19.299883627456687,-99.10361056558193,Calz. Del Hueso,,,,,,,MX,2012-05-30,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']","b'\x00\x00\x00\x00\x01\xc0X\xc6\xa1\x8e5\xacr@3L\xc5,d\x88F'","{'xmin': -99.10361056558193, 'ymin': 19.299883627456687, 'xmax': -99.10361056558193, 'ymax': 19.299883627456687}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
514d2631e4b01f10b5f6606d,Taqueria Navarro Primaveras,18.899282357935927,-103.8807258799104,Av.Playa De Oro,Tecoman,colima,,,,,MX,2013-03-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf8]\xd0\x14\xbd/@2\xe67^]4_',"{'xmin': -103.8807258799104, 'ymin': 18.899282357935927, 'xmax': -103.8807258799104, 'ymax': 18.899282357935927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57811a66498e9934edf20875,Tacos De Canasta El Michoacano,18.356598,-99.53413,Periférico,Iguala,Guerrero,,,,,MX,2016-07-09,2023-12-19,,733 333 1086,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe2//\x98t\x00@2[J\x01\xab\xd1\xab',"{'xmin': -99.53413, 'ymin': 18.356598, 'xmax': -99.53413, 'ymax': 18.356598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54177441498e2dfca706af11,La Taquería sabores mexicanos,18.08236312866211,-96.11943817138672,Libertad,Tuxtepec,Oaxaca,,,,,MX,2014-09-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07\xa4\xe0\x00\x00\x00@2\x15\x15\xc0\x00\x00\x00',"{'xmin': -96.11943817138672, 'ymin': 18.08236312866211, 'xmax': -96.11943817138672, 'ymax': 18.08236312866211}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eeae82c490111d469e16e87,Tacos El Vecino,19.2964821927747,-99.63428267934123,Ruta De La Independencia #503,Toluca,México,,,,,MX,2011-12-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\xe8\x98\x16a\x0c&@3K\xe6A\xc9\xd0O',"{'xmin': -99.63428267934123, 'ymin': 19.2964821927747, 'xmax': -99.63428267934123, 'ymax': 19.2964821927747}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
52f59c9b498e575d6c6aede8,Antojitos Ilama,19.33224868774414,-99.16971588134766,,,,,,,,MX,2014-02-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca\xdc\xa0\x00\x00\x00@3U\x0e@\x00\x00\x00',"{'xmin': -99.16971588134766, 'ymin': 19.33224868774414, 'xmax': -99.16971588134766, 'ymax': 19.33224868774414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565a6256498e6746500ac845,Tacos & Carne Asada Torres,19.694761276245117,-103.45662689208984,,,,,,,,MX,2015-11-29,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd9`\x00\x00\x00@3\xb1\xdb\xe0\x00\x00\x00',"{'xmin': -103.45662689208984, 'ymin': 19.694761276245117, 'xmax': -103.45662689208984, 'ymax': 19.694761276245117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5025ab2ae4b0f23b010d063f,Taqueria (Los De Hidalgo),19.27465520069656,-99.65405700986719,,,,,,,,MX,2012-08-11,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe9\xdc\x11\xee\xc6X@3FO\xcd\xa0\xab\x05',"{'xmin': -99.65405700986719, 'ymin': 19.27465520069656, 'xmax': -99.65405700986719, 'ymax': 19.27465520069656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ad162d668af769502a01de,Taqueria El Sabores 2,18.922745,-97.77055,,San Salvador Huixcolotla,Puebla,75440,,,,MX,2017-02-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XqP\xb0\xf2{\xb3@2\xec9\x04-\x8c*',"{'xmin': -97.77055, 'ymin': 18.922745, 'xmax': -97.77055, 'ymax': 18.922745}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b2f3e6498e503d73869abd,"""Doña Pancha""",18.56312158141553,-99.60579235820491,Huixteco,Taxco,Guerrero,40200,,,,MX,2015-07-25,2020-11-25,,762 622 4695,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\xc5MO\xaa\t@2\x90(\xbcg\xd9\xfc',"{'xmin': -99.60579235820491, 'ymin': 18.56312158141553, 'xmax': -99.60579235820491, 'ymax': 18.56312158141553}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd36949e4b0a1f006b47c86,Quecas Yolis,19.25698822451973,-99.1308853008627,,,,,,,,MX,2012-06-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8`l\xbd\xae\xe0@3A\xc9\xfa\xf3\xc4\xf4',"{'xmin': -99.1308853008627, 'ymin': 19.25698822451973, 'xmax': -99.1308853008627, 'ymax': 19.25698822451973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e83dc27d3e3c0c16a77a273,Tacos chuy,19.151421639931257,-96.1654393888655,Av.potrero,Veracruz,Veracruz,,,,,MX,2011-09-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\n\x96\x8f\x17)q@3&\xc3\x91\x8fiT',"{'xmin': -96.1654393888655, 'ymin': 19.151421639931257, 'xmax': -96.1654393888655, 'ymax': 19.151421639931257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d89d6d498e20d97a86d675,Tacos Norberth,19.252232,-99.662353,,,,,,,,MX,2014-01-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xeac\xfd\xd6Z\x14@3@\x92F\xbf\x012',"{'xmin': -99.662353, 'ymin': 19.252232, 'xmax': -99.662353, 'ymax': 19.252232}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8c4075e4b047d84cb6b42e,Nocivos,19.701527,-101.153019,,,,,,,,MX,2012-04-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YI\xcb\x104*\xaa@3\xb3\x97F\x02B\xd0',"{'xmin': -101.153019, 'ymin': 19.701527, 'xmax': -101.153019, 'ymax': 19.701527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e0a940498eeef442e3a139,ruben's tacos & beer,19.282382,-99.120432,,,,,,,,MX,2014-01-23,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc7\xb5(kY\x14@3HJ/\xce\xfa\xa4',"{'xmin': -99.120432, 'ymin': 19.282382, 'xmax': -99.120432, 'ymax': 19.282382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573fe52b498e7647f55e62fe,El Huarache.com,19.329586,-99.16186,,,,,,,,MX,2016-05-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xca[\xea\x0b\xa1\xf5@3T_\xbf\x838.',"{'xmin': -99.16186, 'ymin': 19.329586, 'xmax': -99.16186, 'ymax': 19.329586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536d1ad9498e9efb77e637de,El Güerito,14.911494444448223,-92.25450772342916,,,,,,,,MX,2014-05-09,2023-12-19,,727 331 0476,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x10I\xda\xc3-J@-\xd2\xaffZ\xc8\x18',"{'xmin': -92.25450772342916, 'ymin': 14.911494444448223, 'xmax': -92.25450772342916, 'ymax': 14.911494444448223}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f71f313e4b030300ccea2f3,Taqueria Pillin,17.955280303955078,-102.19635009765625,,,,,,,,MX,2012-03-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8c\x91\x00\x00\x00\x00@1\xf4\x8d@\x00\x00\x00',"{'xmin': -102.19635009765625, 'ymin': 17.955280303955078, 'xmax': -102.19635009765625, 'ymax': 17.955280303955078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5518c712498e8ea2ad0adab0,Taqueria “no empujen”,16.088067,-93.756615,30 De Julio,Tonalá,Chiapas,,,,,MX,2015-03-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WplaR*o@0\x16\x8b\x8f\x14\xdbY',"{'xmin': -93.756615, 'ymin': 16.088067, 'xmax': -93.756615, 'ymax': 16.088067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580eb48e38fa4ed16fdf0b51,Taqueria El Primo,18.905721,-99.199649,,,,,,,,MX,2016-10-25,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\xc7\x0c\x99kv@2\xe7\xddT\xdaL\xe8',"{'xmin': -99.199649, 'ymin': 18.905721, 'xmax': -99.199649, 'ymax': 18.905721}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7fc964e4b06d09f8963f2c,Tortas Doña Martha,19.04876193547679,-96.41709271633664,,,,,,,,MX,2012-04-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x1a\xb1\xa5\xa6\x044@3\x0c{\xa9\x86)\x98',"{'xmin': -96.41709271633664, 'ymin': 19.04876193547679, 'xmax': -96.41709271633664, 'ymax': 19.04876193547679}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5393ce6a498ee0e5e0c17cde,Del Chinito Taqueria,18.555403,-99.603465,Moises Carbajal,,,,,,,MX,2014-06-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe6\x9f+\xa9\xd1\xf6@2\x8e.\xe4\x19\x19\xac',"{'xmin': -99.603465, 'ymin': 18.555403, 'xmax': -99.603465, 'ymax': 18.555403}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ef5694498e01238a7abc94,"Quesadillas y tacos ""La vecina""",19.27677228994508,-99.18856134114198,,,,,,,,MX,2016-03-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xcc\x11c\x96_\xa9@3F\xda\x8c}\xc0\xce',"{'xmin': -99.18856134114198, 'ymin': 19.27677228994508, 'xmax': -99.18856134114198, 'ymax': 19.27677228994508}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516b0031e4b06b42b848d658,Antojitos Rufi,18.850098,-97.086542,,,,,,,,MX,2013-04-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0XE\x89\xe7t\xee\xbf@2\xd9\xa0\x05\xc4e\x1f',"{'xmin': -97.086542, 'ymin': 18.850098, 'xmax': -97.086542, 'ymax': 18.850098}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50954c04e4b054dd346b9f37,tianguis de cinco señores,17.057541669914723,-96.70945676445878,,,,,,,,MX,2012-11-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X-g\xbdXQ\xb1@1\x0e\xbb\r\x06p\xe3',"{'xmin': -96.70945676445878, 'ymin': 17.057541669914723, 'xmax': -96.70945676445878, 'ymax': 17.057541669914723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53af867e498ec433ee9315f0,asadero yireh,19.173866126517936,-96.15602555460057,,,,,,,,MX,2014-06-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\t\xfcR\x9b\x96b@3,\x82}\x8fF\xd8'","{'xmin': -96.15602555460057, 'ymin': 19.173866126517936, 'xmax': -96.15602555460057, 'ymax': 19.173866126517936}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5314d0b7498e1c8d6952503b,Tacos Mi Buen,19.28539337152437,-99.13417100044809,Prolongación Canal De Miramontes.,,,,,,,MX,2014-03-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\x96A\xf6\xbf\xc1@3I\x0f\x8a=1>',"{'xmin': -99.13417100044809, 'ymin': 19.28539337152437, 'xmax': -99.13417100044809, 'ymax': 19.28539337152437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f119dc498ee027354c5f2a,Las garnachas UVM,19.310332,-99.137445,,,,,,,,MX,2014-02-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8\xcb\xe6\x1c\xff\xeb@3Oq\xea\xfe\xe6\xfb',"{'xmin': -99.137445, 'ymin': 19.310332, 'xmax': -99.137445, 'ymax': 19.310332}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d00373498e0153cc40ca0b,"Tacos ""La Pasadita""",19.210091,-101.699598,,,,,,,,MX,2015-08-16,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\xc66\xb0\x965@35\xc8\x86\x16/\x16',"{'xmin': -101.699598, 'ymin': 19.210091, 'xmax': -101.699598, 'ymax': 19.210091}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52bc5cd0498e785cef0e20b7,Picadas y Empanadas La 361,19.213321987977725,-96.18054998848484,Playa El Viejon #361,Playa Linda,Veracruz,91800,,,,MX,2013-12-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0b\x8e!\x89\xf5z@36\x9cE\x11\xe1\xcd',"{'xmin': -96.18054998848484, 'ymin': 19.213321987977725, 'xmax': -96.18054998848484, 'ymax': 19.213321987977725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5194a79b27721e5e48b946,"Gorditas ""La Vikina""",19.309507440077066,-99.1410688374759,Calz. Del Hueso 3196,Coyoacán,DF,04980,,,,MX,2011-02-08,2022-09-29,,55 5684 4787,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0X\xc9\x07E\x96\xdcf@3O;\xe1,\xff\xeb'","{'xmin': -99.1410688374759, 'ymin': 19.309507440077066, 'xmax': -99.1410688374759, 'ymax': 19.309507440077066}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4eb6cec87ee5024d7f9833b5,Carnitas El Padrino,18.910366199729552,-99.2313491200203,Leyva,Cuernavaca,Morelos,,,,,MX,2011-11-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xce\xcel\x8a\x1c\x84@2\xe9\r\xc2_8\xe4',"{'xmin': -99.2313491200203, 'ymin': 18.910366199729552, 'xmax': -99.2313491200203, 'ymax': 18.910366199729552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d0896cf7f8dd6a2df9dfac,Tacos Arandas,19.980415,-102.283413,,,,,,,,MX,2017-03-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92#pG\x90\xb8@3\xfa\xfcz9\x82\x02',"{'xmin': -102.283413, 'ymin': 19.980415, 'xmax': -102.283413, 'ymax': 19.980415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b1c02ef610f040039a826c0,Tacos Los Parientes,19.320139,-99.24243,,Ciudad de México,Ciudad de México,10020,,,,MX,2018-06-09,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0X\xcf\x83\xf9\x1edo@3Q\xf4\xa1',\x95""","{'xmin': -99.24243, 'ymin': 19.320139, 'xmax': -99.24243, 'ymax': 19.320139}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521e538511d29a4735c1bd62,Huaraches Morelos,19.33822677307525,-99.10555536485485,,,,,,,,MX,2013-08-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc6\xc1kI\xfe\x03@3V\x96\x07\xa0\xfdd',"{'xmin': -99.10555536485485, 'ymin': 19.33822677307525, 'xmax': -99.10555536485485, 'ymax': 19.33822677307525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5679778c498e9874b8506d20,Tacos y Gorditas Los Primos,16.372699,-93.006747,,El Parral,Chiapas,,,,,MX,2015-12-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0W@n\x8a\xf8\x16'@0_i3\xa0@}""","{'xmin': -93.006747, 'ymin': 16.372699, 'xmax': -93.006747, 'ymax': 16.372699}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da4b259b1c937047f1216a2,100% Yuca,19.149207867566112,-96.11331888825332,Urano,Boca del Río,Veracruz,,,,,MX,2011-04-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x07@\x9d\xdd\xc4K@3&2|\x9f\x80\x9a',"{'xmin': -96.11331888825332, 'ymin': 19.149207867566112, 'xmax': -96.11331888825332, 'ymax': 19.149207867566112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53253d01498e7f7b0e5b4864,Taqueria Moba Sotavento,19.131537071733586,-96.18221292737756,calle Amatlán #34,Veracruz,Veracruz,91250,,,,MX,2014-03-16,2020-11-23,,229 914 4670,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x0b\xa9`h\xff\xaf@3!\xaci\xddN\xaf',"{'xmin': -96.18221292737756, 'ymin': 19.131537071733586, 'xmax': -96.18221292737756, 'ymax': 19.131537071733586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ecee68fd3e3521ce3ea991f,El Paisano,19.29246589673067,-99.666479710872,,,,,,,,MX,2011-11-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xea\xa7\x9a\x84i#@3J\xdf\x0b\x85\xa7N',"{'xmin': -99.666479710872, 'ymin': 19.29246589673067, 'xmax': -99.666479710872, 'ymax': 19.29246589673067}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bc9f16498e456098e42370,Cochinita Pibil,19.189556,-100.128505,,,,,,,,MX,2013-06-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x089m\t\x17\xd7@30\x86\xbd\xf4\xc2\xb5',"{'xmin': -100.128505, 'ymin': 19.189556, 'xmax': -100.128505, 'ymax': 19.189556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5132cb74e4b01d3a703f9a05,Los Tacos de La Carretera,19.288611,-99.441632,,,,,,,,MX,2013-03-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xdcC\xb2\xdd7~@3I\xe2i\x16D\x0f',"{'xmin': -99.441632, 'ymin': 19.288611, 'xmax': -99.441632, 'ymax': 19.288611}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a07568a7269fe497b9451ab,Tacos Y Tortas “Gallo Jr.”,19.319045,-99.130522,,Cidade do México,CDMX,04830,,,,MX,2017-11-11,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8Zx\xf2Z%@3Q\xac\xee\xe0\xf3\xcb',"{'xmin': -99.130522, 'ymin': 19.319045, 'xmax': -99.130522, 'ymax': 19.319045}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
